EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
pps=0; bps=0;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400225; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400257; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400289; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400321; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400353; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400385; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400417; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400449; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400481; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400513; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400545; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400577; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400609; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400641; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400673; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400705; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400737; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400769; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400801; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400833; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400865; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400897; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=400961; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401441; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401473; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401505; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401569; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401601; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401633; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401665; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401697; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401729; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401761; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401793; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401825; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401857; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401889; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401921; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401953; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=401985; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402017; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402049; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402081; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402113; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402145; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402177; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402209; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402241; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402273; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402305; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402337; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402369; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402401; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=402433; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403361; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403393; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403425; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403457; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403489; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403521; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403553; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403585; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403617; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403649; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403681; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403713; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403745; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403777; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403809; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403841; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403873; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403905; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403937; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=403969; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404001; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404033; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404065; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404097; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404129; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404161; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404193; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404225; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404257; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404289; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404321; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404353; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404961; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=404993; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405025; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405153; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405185; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405217; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405249; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405281; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405313; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405345; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405377; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405441; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405473; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405505; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405537; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405569; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405601; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405633; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405665; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405697; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405729; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405761; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405793; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405825; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405857; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405889; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405921; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405953; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=405985; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=406017; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407713; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407745; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407777; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407809; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407937; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=407969; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408001; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408033; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408065; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408097; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408129; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408161; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408193; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408225; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408257; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408289; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408321; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408353; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408385; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408417; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408449; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408481; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408513; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408545; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408577; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408609; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408641; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408673; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408705; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408737; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408769; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408801; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408833; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408865; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408897; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408929; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=408993; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409025; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409057; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409089; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409121; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409153; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409185; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409217; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409249; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409281; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409313; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409345; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409377; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409409; expected_seq=355137;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=409441; expected_seq=355137;
