EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
ndpip_rx_thread: avg_burst=0.000000; avg_replies=0.000000; pps=0.999984; burst_tsc=33.248147;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=512577; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=512993; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513025; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513057; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513089; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513121; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513153; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513185; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513217; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513249; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513281; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513313; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513345; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513377; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513409; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513441; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513473; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513505; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513537; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513569; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513601; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513633; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513665; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=513985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514369; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514401; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514433; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514465; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514561; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514593; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514625; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514657; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514689; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514721; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514753; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514785; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514817; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514849; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514881; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514913; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514945; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=514977; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515009; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515041; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515073; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515105; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515137; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515169; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515201; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515233; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515265; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515297; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515329; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515361; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515393; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515425; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515777; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515809; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515841; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515873; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=515969; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516001; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516033; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516065; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516097; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516129; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516161; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516193; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516225; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516257; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516289; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516321; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516353; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516385; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516417; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516449; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516481; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516513; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516545; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516577; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516609; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516641; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516673; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516705; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516737; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516769; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516801; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=516833; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517217; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517249; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517281; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517313; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517409; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517441; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517473; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517505; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517537; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517569; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517601; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517633; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517665; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517697; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517729; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517761; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517793; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517825; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517857; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517889; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517921; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517953; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=517985; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518017; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518049; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518081; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518113; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518145; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518177; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518209; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518241; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518273; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518689; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518721; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518753; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518785; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518881; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518913; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518945; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=518977; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519009; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519041; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519073; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519105; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519137; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519169; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519201; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519233; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519265; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519297; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519329; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519361; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519393; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519425; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519457; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519489; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519521; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519553; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519585; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519617; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519649; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519681; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519713; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=519745; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520161; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520193; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520225; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520257; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520289; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520321; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520353; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520385; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520417; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520449; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520481; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520513; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520545; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520577; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520609; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520641; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520673; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520705; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520737; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520769; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520801; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520833; expected_seq=501345;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=520865; expected_seq=501345;
