EAL: Detected CPU lcores: 10
EAL: Detected NUMA nodes: 1
EAL: Detected static linkage of DPDK
EAL: Multi-process socket /var/run/dpdk/rte/mp_socket
EAL: Selected IOVA mode 'VA'
EAL: VFIO support initialized
EAL: Using IOMMU type 1 (Type 1)
EAL: Ignore mapping IO port bar(2)
EAL: Probe PCI driver: net_ixgbe (8086:10fb) device: 0000:16:00.0 (socket 0)
ndpip_rx_thread: avg_burst=0.000000; avg_replies=0.000000; pps=0.999958; burst_tsc=33.255931;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282049; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282177; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282241; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282305; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282369; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282433; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282497; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1282561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283009; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283073; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283137; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283201; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283329; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283393; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283457; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283521; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283585; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283649; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283713; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283777; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283841; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283905; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1283969; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284033; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284097; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284161; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284225; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284289; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284353; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284417; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284481; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284545; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284609; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284673; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284737; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284801; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284865; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284929; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1284993; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285057; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285441; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285505; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285889; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1285953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286465; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286657; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286721; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286785; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286849; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286913; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1286977; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287041; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287105; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287169; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287233; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287297; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287361; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287425; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1287489; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288449; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288513; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288577; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288641; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1288961; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289473; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289537; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289601; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289665; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289729; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289793; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289857; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289921; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1289985; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290049; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290177; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1290817; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291009; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291073; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291137; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291201; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291265; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291329; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291393; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291457; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291521; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291585; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291649; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291713; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291777; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291841; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291905; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1291969; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292033; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292097; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292161; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292225; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292289; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292353; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292417; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292481; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292545; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292609; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292673; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292737; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1292993; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293057; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293121; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293185; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293313; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293377; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293441; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293505; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293889; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1293953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294273; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294337; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294401; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294465; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294529; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294593; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294657; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294721; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294785; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294849; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294913; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1294977; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295041; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295361; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295425; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295489; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295553; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295681; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295745; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295809; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295873; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1295937; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296001; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296065; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296129; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296193; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296257; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296321; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296385; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296449; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296513; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296577; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296641; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296705; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296769; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296833; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296897; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1296961; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297025; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297089; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297153; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297217; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297281; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297345; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297409; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297793; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297857; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297921; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1297985; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298113; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298177; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298241; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298305; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298369; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298433; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298497; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298561; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298625; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298689; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298753; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298817; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298881; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1298945; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299009; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299073; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299137; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299201; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299265; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299329; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299393; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299457; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299521; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299585; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299649; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299713; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299777; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1299841; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300289; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300353; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300417; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300481; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300609; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300673; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300737; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300801; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300865; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300929; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1300993; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301057; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301121; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301185; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301249; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301313; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301377; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301441; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301505; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301569; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301633; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301697; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301761; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301825; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301889; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1301953; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1302017; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1302081; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1302145; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1302209; expected_seq=1015873;
ndpip_tcp_feed: Unseen segment: local_port=4112; remote_port=46759; seq=1302273; expected_seq=1015873;
